LineId,Time,Level,Content,EventId,EventTemplate,ParameterList
1,1607271059.124254000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
2,1607271059.124254000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
3,1607271059.124254000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
4,1607271059.124254000,INFO,LAST SEGMENT SHORT,d51f2c9d,LAST SEGMENT SHORT,[]
5,1607271059.124254000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
6,1607271059.124254000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
7,1607271059.124254000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
8,1607271059.124254000,INFO,FIRST SEGMENT,474cb5df,FIRST SEGMENT,[]
9,1607271059.124254000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
10,1607271059.124254000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
11,1607271059.124254000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
12,1607271059.343026000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
13,1607271059.343026000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
14,1607271059.343026000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
15,1607271059.343026000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
16,1607271059.343026000,INFO,LAST SEGMENT SHORT,d51f2c9d,LAST SEGMENT SHORT,[]
17,1607271059.343026000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
18,1607271059.343026000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
19,1607271059.343026000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
20,1607271059.343026000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
21,1607271059.343026000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
22,1607271059.343026000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
23,1607271059.561367000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
24,1607271059.561367000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
25,1607271059.561367000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
26,1607271059.561367000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
27,1607271059.561367000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
28,1607271059.561367000,INFO,FIRST SEGMENT,474cb5df,FIRST SEGMENT,[]
29,1607271059.561367000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
30,1607271059.561367000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
31,1607271059.561367000,INFO,LAST SEGMENT SHORT,d51f2c9d,LAST SEGMENT SHORT,[]
32,1607271059.561367000,INFO,FIRST SEGMENT,474cb5df,FIRST SEGMENT,[]
33,1607271059.561367000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
34,1607271062.746944000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
35,1607271062.746944000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
36,1607271063.033619000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
37,1607271063.033619000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
38,1607271063.033619000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
39,1607271063.301109000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
40,1607271063.301109000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
41,1607271063.519727000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
42,1607271063.519727000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
43,1607271063.882816000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
44,1607271063.882816000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
45,1607271064.259717000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
46,1607271064.259717000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
47,1607271064.493987000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
48,1607271065.317626000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
49,1607271065.317626000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
50,1607271065.317626000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
51,1607271065.317626000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
52,1607271065.667065000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
53,1607271065.854581000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
54,1607271065.854581000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
55,1607271066.166720000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
56,1607271066.166720000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
57,1607271066.166720000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
58,1607271066.526010000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
59,1607271067.062304000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
60,1607271067.062304000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
61,1607271067.062304000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
62,1607271067.281116000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
63,1607271067.281116000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
64,1607271067.281116000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
65,1607271067.499810000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
66,1607271067.499810000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
67,1607271067.499810000,INFO,SIB5: F: 0 P: 0,8883b77f,SIB5: F: <*> P: <*>,"['0', '0']"
68,1607271067.499810000,INFO,SIB5: F: 0 P: 0,8883b77f,SIB5: F: <*> P: <*>,"['0', '0']"
69,1607271067.718175000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
70,1607271067.718175000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
71,1607271068.186757000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
72,1607271068.186757000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
73,1607271068.640062000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
74,1607271068.640062000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
75,1607271069.286413000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
76,1607271069.286413000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
77,1607271069.536335000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
78,1607271069.536335000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
79,1607271069.536335000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
80,1607271069.536335000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
81,1607271070.270302000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
82,1607271070.270302000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
83,1607271070.270302000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
84,1607271070.270302000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
85,1607271070.536107000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
86,1607271071.008362000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
87,1607271071.697622000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
88,1607271071.697622000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
89,1607271072.181879000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
90,1607271072.181879000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
91,1607271074.442020000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
92,1607271074.442020000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
93,1607271075.463018000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
94,1607271075.463018000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
95,1607271075.838287000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
96,1607271075.838287000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
97,1607271075.838287000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
98,1607271079.716085000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
99,1607271079.716085000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
100,1607271079.716085000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
101,1607271079.716085000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
102,1607271079.716085000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
103,1607271080.441911000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
104,1607271080.441911000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
105,1607271080.441911000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
106,1607271080.441911000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
107,1607271080.441911000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
108,1607271082.583227000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
109,1607271082.583227000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
110,1607271082.583227000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
111,1607271082.880081000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
112,1607271082.880081000,INFO,RRC CONNECTION SETUP COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['SETUP']
113,1607271082.880081000,INFO,ATTACH REQUEST,d569b07b,ATTACH <*>,['REQUEST']
114,1607271082.880081000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
115,1607271082.880081000,INFO,ATTACH REJECT,d569b07b,ATTACH <*>,['REJECT']
116,1607271083.906326000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
117,1607271084.282461000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
118,1607271084.282461000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
119,1607271084.282461000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
120,1607271084.282461000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
121,1607271084.850496000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
122,1607271084.850496000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
123,1607271084.850496000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
124,1607271085.147488000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
125,1607271085.147488000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
126,1607271085.147488000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
127,1607271085.600721000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
128,1607271085.901402000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
129,1607271092.718095000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
130,1607271092.718095000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
131,1607271092.718095000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
132,1607271092.718095000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
133,1607271092.718095000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
134,1607271092.718095000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
135,1607271092.718095000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
136,1607271092.718095000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
137,1607271092.718095000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
138,1607271092.718095000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
139,1607271092.718095000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
140,1607271092.921244000,INFO,FIRST SEGMENT,474cb5df,FIRST SEGMENT,[]
141,1607271092.921244000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
142,1607271092.921244000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
143,1607271092.921244000,INFO,LAST SEGMENT SHORT,d51f2c9d,LAST SEGMENT SHORT,[]
144,1607271092.921244000,INFO,FIRST SEGMENT,474cb5df,FIRST SEGMENT,[]
145,1607271092.921244000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
146,1607271092.921244000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
147,1607271092.921244000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
148,1607271092.921244000,INFO,LAST SEGMENT SHORT,d51f2c9d,LAST SEGMENT SHORT,[]
149,1607271092.921244000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
150,1607271093.142159000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
151,1607271093.142159000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
152,1607271093.142159000,INFO,FIRST SEGMENT,474cb5df,FIRST SEGMENT,[]
153,1607271093.142159000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
154,1607271093.142159000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
155,1607271093.142159000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
156,1607271093.142159000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
157,1607271093.142159000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
158,1607271093.142159000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
159,1607271093.142159000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
160,1607271093.142159000,INFO,LAST SEGMENT SHORT,d51f2c9d,LAST SEGMENT SHORT,[]
161,1607271093.360839000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
162,1607271096.395867000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
163,1607271096.395867000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
164,1607271096.395867000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
165,1607271096.631407000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
166,1607271096.631407000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
167,1607271096.631407000,INFO,RRC CONNECTION SETUP COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['SETUP']
168,1607271096.631407000,INFO,ATTACH REQUEST,d569b07b,ATTACH <*>,['REQUEST']
169,1607271096.631407000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
170,1607271096.631407000,INFO,AUTHENTICATION REQUEST,6577c5e3,AUTHENTICATION <*>,['REQUEST']
171,1607271097.059576000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
172,1607271097.059576000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
173,1607271097.059576000,INFO,AUTHENTICATION RESPONSE,6577c5e3,AUTHENTICATION <*>,['RESPONSE']
174,1607271098.129830000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
175,1607271107.046725000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
176,1607271107.046725000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
177,1607271107.046725000,INFO,LAST SEGMENT SHORT,d51f2c9d,LAST SEGMENT SHORT,[]
178,1607271107.046725000,INFO,FIRST SEGMENT,474cb5df,FIRST SEGMENT,[]
179,1607271107.046725000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
180,1607271107.046725000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
181,1607271107.046725000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
182,1607271107.046725000,INFO,LAST SEGMENT SHORT,d51f2c9d,LAST SEGMENT SHORT,[]
183,1607271107.046725000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
184,1607271107.046725000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
185,1607271107.046725000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
186,1607271107.265539000,INFO,FIRST SEGMENT,474cb5df,FIRST SEGMENT,[]
187,1607271107.265539000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
188,1607271107.265539000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
189,1607271107.265539000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
190,1607271107.265539000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
191,1607271107.265539000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
192,1607271107.265539000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
193,1607271107.265539000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
194,1607271107.265539000,INFO,LAST SEGMENT SHORT,d51f2c9d,LAST SEGMENT SHORT,[]
195,1607271107.265539000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
196,1607271107.265539000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
197,1607271107.484216000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
198,1607271107.484216000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
199,1607271107.484216000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
200,1607271107.484216000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
201,1607271107.484216000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
202,1607271107.484216000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
203,1607271107.484216000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
204,1607271107.484216000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
205,1607271107.484216000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
206,1607271107.484216000,INFO,FIRST SEGMENT,474cb5df,FIRST SEGMENT,[]
207,1607271107.484216000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
208,1607271110.718780000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
209,1607271110.718780000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
210,1607271110.718780000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
211,1607271110.718780000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
212,1607271110.718780000,INFO,RRC CONNECTION SETUP COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['SETUP']
213,1607271110.718780000,INFO,ATTACH REQUEST,d569b07b,ATTACH <*>,['REQUEST']
214,1607271111.203021000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
215,1607271111.203021000,INFO,IDENTITY REQUEST,c7258716,IDENTITY <*>,['REQUEST']
216,1607271111.203021000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
217,1607271111.203021000,INFO,IDENTITY RESPONSE,c7258716,IDENTITY <*>,['RESPONSE']
218,1607271111.203021000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
219,1607271111.203021000,INFO,ATTACH REJECT,d569b07b,ATTACH <*>,['REJECT']
220,1607271922.298467000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
221,1607271927.978227000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
222,1607271927.978227000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
223,1607271927.978227000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
224,1607271927.978227000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
225,1607271927.978227000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
226,1607271961.701968000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
227,1607271961.701968000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
228,1607271961.701968000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
229,1607271961.701968000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
230,1607271961.701968000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
231,1607271961.701968000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
232,1607271961.701968000,INFO,LAST SEGMENT SHORT,d51f2c9d,LAST SEGMENT SHORT,[]
233,1607271961.701968000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
234,1607271961.701968000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
235,1607271961.701968000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
236,1607271961.701968000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
237,1607271961.913593000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
238,1607271961.913593000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
239,1607271961.913593000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
240,1607271961.913593000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
241,1607271961.913593000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
242,1607271961.913593000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
243,1607271961.913593000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
244,1607271961.913593000,INFO,FIRST SEGMENT,474cb5df,FIRST SEGMENT,[]
245,1607271961.913593000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
246,1607271961.913593000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
